fetch_population_frequencies	1.1330
fetch_population_frequencies	12.2378
fetch_population_frequencies	0.8725
fetch_population_frequencies	2.4293
fetch_population_frequencies	5.7890
fetch_population_frequencies	2.6816
fetch_population_frequencies	10.8852
fetch_population_frequencies	0.9536
fetch_population_frequencies	14.3955
fetch_population_frequencies	25.3551
fetch_population_frequencies	10.2350
fetch_population_frequencies	2.9994
fetch_population_frequencies	0.6362
fetch_population_frequencies	19.1771
fetch_population_frequencies	15.7702
fetch_population_frequencies	0.7565
fetch_population_frequencies	16.5804
fetch_population_frequencies	21.7064
fetch_population_frequencies	4.4854
fetch_population_frequencies	1.3801
fetch_population_frequencies	0.5195
fetch_population_frequencies	1.1790
fetch_population_frequencies	7.0321
fetch_population_frequencies	1.4589
fetch_population_frequencies	33.8274
fetch_population_frequencies	2.7550
fetch_population_frequencies	28.5208
fetch_population_frequencies	2.9370
fetch_population_frequencies	0.8047
fetch_population_frequencies	4.5311
fetch_population_frequencies	46.7482
fetch_population_frequencies	7.6287
fetch_population_frequencies	1.0394
fetch_population_frequencies	1.8294
fetch_population_frequencies	13.1909
fetch_population_frequencies	0.7731
fetch_population_frequencies	11.7475
fetch_population_frequencies	11.3705
fetch_population_frequencies	1.7858
fetch_population_frequencies	1.1610
fetch_population_frequencies	124.9527
fetch_population_frequencies	23.5892
fetch_population_frequencies	9.0449
fetch_population_frequencies	28.7766
fetch_population_frequencies	22.3225
fetch_population_frequencies	0.8358
fetch_population_frequencies	14.6357
fetch_population_frequencies	12.6277
fetch_population_frequencies	0.8399
fetch_population_frequencies	10.3770
fetch_population_frequencies	1.7844
fetch_population_frequencies	0.8497
fetch_population_frequencies	36.3590
fetch_population_frequencies	19.8652
fetch_population_frequencies	1.6716
fetch_population_frequencies	7.7649
fetch_population_frequencies	8.2841
fetch_population_frequencies	2.3344
fetch_population_frequencies	14.3225
fetch_population_frequencies	0.6145
fetch_population_frequencies	10.7965
fetch_population_frequencies	10.8614
fetch_population_frequencies	2.1901
fetch_population_frequencies	1.4280
fetch_population_frequencies	1.0179
fetch_population_frequencies	1.1566
fetch_population_frequencies	18.9728
fetch_population_frequencies	9.7008
fetch_population_frequencies	42.5652
fetch_population_frequencies	5.7324
fetch_population_frequencies	1.0540
fetch_population_frequencies	1.0695
fetch_population_frequencies	3.1744
fetch_population_frequencies	0.5640
fetch_population_frequencies	3.6432
fetch_population_frequencies	14.0758
fetch_population_frequencies	0.7460
fetch_population_frequencies	0.5460
fetch_population_frequencies	1.8664
fetch_population_frequencies	0.7995
fetch_population_frequencies	69.2190
fetch_population_frequencies	36.1072
fetch_population_frequencies	5.4269
fetch_population_frequencies	0.9090
fetch_population_frequencies	0.8335
fetch_population_frequencies	2.8656
fetch_population_frequencies	6.1008
fetch_population_frequencies	8.2746
fetch_population_frequencies	15.0997
fetch_population_frequencies	0.7303
fetch_population_frequencies	2.3378
fetch_population_frequencies	0.7314
fetch_population_frequencies	1.2230
fetch_population_frequencies	14.8370
fetch_population_frequencies	1.0663
fetch_population_frequencies	5.0011
fetch_population_frequencies	0.9141
fetch_population_frequencies	1.5711
fetch_population_frequencies	6.7677
fetch_population_frequencies	13.1450
fetch_population_frequencies	51.4046
fetch_population_frequencies	0.6931
fetch_population_frequencies	7.3812
fetch_population_frequencies	0.6051
fetch_population_frequencies	1.1430
fetch_population_frequencies	4.2263
fetch_population_frequencies	0.7489
fetch_population_frequencies	0.5459
fetch_population_frequencies	0.6707
fetch_population_frequencies	8.3725
fetch_population_frequencies	1.2278
fetch_population_frequencies	5.5709
fetch_population_frequencies	1.0283
fetch_population_frequencies	5.0653
fetch_population_frequencies	9.7871
fetch_population_frequencies	5.7549
fetch_population_frequencies	17.6911
fetch_population_frequencies	0.7578
fetch_population_frequencies	27.8714
fetch_population_frequencies	2.6580
fetch_population_frequencies	6.2596
fetch_population_frequencies	0.6429
fetch_population_frequencies	40.7148
fetch_population_frequencies	1.3259
fetch_population_frequencies	0.6604
fetch_population_frequencies	0.5873
fetch_population_frequencies	11.0407
fetch_population_frequencies	6.0237
fetch_population_frequencies	1.4343
fetch_population_frequencies	14.3407
fetch_population_frequencies	36.8491
fetch_population_frequencies	0.8819
fetch_population_frequencies	9.8017
fetch_population_frequencies	11.0232
fetch_population_frequencies	91.6323
fetch_population_frequencies	8.3724
fetch_population_frequencies	0.7695
fetch_population_frequencies	14.7808
fetch_population_frequencies	2.5296
fetch_population_frequencies	34.9100
fetch_population_frequencies	11.8295
fetch_population_frequencies	6.8834
fetch_population_frequencies	0.7793
fetch_population_frequencies	7.6657
fetch_population_frequencies	4.9261
fetch_population_frequencies	0.5779
fetch_population_frequencies	12.8126
fetch_population_frequencies	10.4129
fetch_population_frequencies	7.6236
fetch_population_frequencies	8.1403
fetch_population_frequencies	0.7173
fetch_population_frequencies	1.4550
fetch_population_frequencies	1.0434
fetch_population_frequencies	7.4087
fetch_population_frequencies	15.2194
fetch_population_frequencies	1.0193
fetch_population_frequencies	2.1799
fetch_population_frequencies	3.9129
fetch_population_frequencies	8.0352
fetch_population_frequencies	0.5504
fetch_population_frequencies	0.5562
fetch_population_frequencies	6.5558
fetch_population_frequencies	18.1666
fetch_population_frequencies	0.7466
fetch_population_frequencies	0.7687
fetch_population_frequencies	4.3355
fetch_population_frequencies	36.3253
fetch_population_frequencies	1.5546
fetch_population_frequencies	2.6389
fetch_population_frequencies	41.9800
fetch_population_frequencies	1.1839
fetch_population_frequencies	6.4124
fetch_population_frequencies	2.6384
fetch_population_frequencies	10.1959
fetch_population_frequencies	0.8308
fetch_population_frequencies	0.8865
fetch_population_frequencies	5.1967
fetch_population_frequencies	12.6960
fetch_population_frequencies	7.3348
fetch_population_frequencies	0.6207
fetch_population_frequencies	16.9761
fetch_population_frequencies	1.3853
fetch_population_frequencies	3.9712
fetch_population_frequencies	30.7911
fetch_population_frequencies	4.5656
fetch_population_frequencies	7.1867
fetch_population_frequencies	9.0799
fetch_population_frequencies	108.9237
fetch_population_frequencies	1.5284
fetch_population_frequencies	8.6788
fetch_population_frequencies	1.5405
fetch_population_frequencies	0.8100
fetch_population_frequencies	3.8896
fetch_population_frequencies	0.8578
fetch_population_frequencies	1.3959
fetch_population_frequencies	7.2810
fetch_population_frequencies	12.3586
fetch_population_frequencies	8.8935
fetch_population_frequencies	4.6401
fetch_population_frequencies	52.9758
fetch_population_frequencies	2.5801
fetch_population_frequencies	8.2121
fetch_population_frequencies	0.6035
fetch_population_frequencies	2.1784
fetch_population_frequencies	0.8946
fetch_population_frequencies	7.7452
fetch_population_frequencies	0.7258
fetch_population_frequencies	6.2792
fetch_population_frequencies	0.8441
fetch_population_frequencies	0.8972
fetch_population_frequencies	0.7180
fetch_population_frequencies	1.1294
fetch_population_frequencies	9.2271
fetch_population_frequencies	22.4993
fetch_population_frequencies	0.8709
fetch_population_frequencies	23.8947
fetch_population_frequencies	19.2798
fetch_population_frequencies	118.2382
fetch_population_frequencies	9.8438
fetch_population_frequencies	0.8809
fetch_population_frequencies	1.1669
fetch_population_frequencies	0.9147
fetch_population_frequencies	91.1387
fetch_population_frequencies	25.9416
fetch_population_frequencies	1.0425
fetch_population_frequencies	17.6417
fetch_population_frequencies	1.4093
fetch_population_frequencies	1.1347
fetch_population_frequencies	113.1799
fetch_population_frequencies	8.7518
fetch_population_frequencies	11.4993
fetch_population_frequencies	69.7335
fetch_population_frequencies	3.8237
fetch_population_frequencies	0.7624
fetch_population_frequencies	25.0648
fetch_population_frequencies	7.2806
fetch_population_frequencies	15.6910
fetch_population_frequencies	9.9314
fetch_population_frequencies	39.9515
fetch_population_frequencies	1.2218
fetch_population_frequencies	0.7924
fetch_population_frequencies	7.5302
fetch_population_frequencies	1.8467
fetch_population_frequencies	10.4297
fetch_population_frequencies	1.1421
fetch_population_frequencies	7.2911
fetch_population_frequencies	3.1114
fetch_population_frequencies	0.6950
fetch_population_frequencies	2.3456
fetch_population_frequencies	0.7833
fetch_population_frequencies	5.9851
fetch_population_frequencies	1.2333
fetch_population_frequencies	1.0458
fetch_population_frequencies	25.0489
fetch_population_frequencies	15.7807
fetch_population_frequencies	12.3863
fetch_population_frequencies	0.8352
fetch_population_frequencies	3.4995
fetch_population_frequencies	0.7481
fetch_population_frequencies	2.6902
fetch_population_frequencies	0.4890
fetch_population_frequencies	14.7979
fetch_population_frequencies	0.8426
fetch_population_frequencies	2.8000
fetch_population_frequencies	8.6558
fetch_population_frequencies	107.7645
fetch_population_frequencies	0.7141
fetch_population_frequencies	0.6880
fetch_population_frequencies	0.9965
fetch_population_frequencies	2.4936
fetch_population_frequencies	0.7070
fetch_population_frequencies	1.7098
fetch_population_frequencies	16.0600
fetch_population_frequencies	1.7106
fetch_population_frequencies	1.0430
fetch_population_frequencies	1.2885
fetch_population_frequencies	3.0482
fetch_population_frequencies	39.5105
fetch_population_frequencies	1.6310
fetch_population_frequencies	0.8165
fetch_population_frequencies	8.0211
fetch_population_frequencies	1.2433
fetch_population_frequencies	0.9700
fetch_population_frequencies	1.1938
fetch_population_frequencies	2.0227
fetch_population_frequencies	99.7293
fetch_population_frequencies	5.1569
fetch_population_frequencies	2.8174
fetch_population_frequencies	1.6961
fetch_population_frequencies	18.9597
fetch_population_frequencies	1.3797
fetch_population_frequencies	20.3793
fetch_population_frequencies	10.0309
fetch_population_frequencies	2.2212
fetch_population_frequencies	6.4269
fetch_population_frequencies	2.8138
fetch_population_frequencies	0.9109
fetch_population_frequencies	0.6425
fetch_population_frequencies	1.1242
fetch_population_frequencies	0.8515
fetch_population_frequencies	2.7859
fetch_population_frequencies	1.6001
fetch_population_frequencies	0.8492
fetch_population_frequencies	2.5725
fetch_population_frequencies	1.1714
fetch_population_frequencies	2.3376
fetch_population_frequencies	2.0461
fetch_population_frequencies	3.4572
fetch_population_frequencies	0.5404
fetch_population_frequencies	5.6141
fetch_population_frequencies	4.1690
fetch_population_frequencies	2.2838
fetch_population_frequencies	3.4266
fetch_population_frequencies	1.3853
fetch_population_frequencies	0.8094
fetch_population_frequencies	0.5971
fetch_population_frequencies	0.6098
fetch_population_frequencies	1.6445
fetch_population_frequencies	6.7332
fetch_population_frequencies	0.9289
fetch_population_frequencies	42.2542
fetch_population_frequencies	7.5762
fetch_population_frequencies	0.7373
fetch_population_frequencies	0.9598
fetch_population_frequencies	0.7228
fetch_population_frequencies	6.1620
fetch_population_frequencies	1.0774
fetch_population_frequencies	0.8398
fetch_population_frequencies	0.8410
fetch_population_frequencies	0.5289
fetch_population_frequencies	0.6129
fetch_population_frequencies	64.1796
fetch_population_frequencies	1.1313
